##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	H2LCVDSX3_s1_1_IDT8_UDI_029_i7-IDT8_UDI_029_i5_6797-RN-0006.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	338333273
Sequences flagged as poor quality	0
Sequence length	151
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.65188250343915	37.0	37.0	37.0	37.0	37.0
2	35.761848377236014	37.0	37.0	37.0	37.0	37.0
3	35.88742879864494	37.0	37.0	37.0	37.0	37.0
4	35.90914628429111	37.0	37.0	37.0	37.0	37.0
5	35.969150536370684	37.0	37.0	37.0	37.0	37.0
6	35.98253963333958	37.0	37.0	37.0	37.0	37.0
7	35.99940239693777	37.0	37.0	37.0	37.0	37.0
8	35.99620501114592	37.0	37.0	37.0	37.0	37.0
9	35.97635597607924	37.0	37.0	37.0	37.0	37.0
10-14	35.9839706306391	37.0	37.0	37.0	37.0	37.0
15-19	35.949826135486234	37.0	37.0	37.0	37.0	37.0
20-24	35.91719707685978	37.0	37.0	37.0	37.0	37.0
25-29	35.81646857653282	37.0	37.0	37.0	37.0	37.0
30-34	35.75329331620305	37.0	37.0	37.0	37.0	37.0
35-39	35.69847738741321	37.0	37.0	37.0	37.0	37.0
40-44	35.653784778655215	37.0	37.0	37.0	37.0	37.0
45-49	35.6094597518347	37.0	37.0	37.0	37.0	37.0
50-54	35.58138861559738	37.0	37.0	37.0	37.0	37.0
55-59	35.5361406207305	37.0	37.0	37.0	37.0	37.0
60-64	35.47595692901301	37.0	37.0	37.0	37.0	37.0
65-69	35.42126516300393	37.0	37.0	37.0	37.0	37.0
70-74	35.402376089093664	37.0	37.0	37.0	37.0	37.0
75-79	35.35396381839158	37.0	37.0	37.0	37.0	37.0
80-84	35.291261405436764	37.0	37.0	37.0	37.0	37.0
85-89	35.2368616396768	37.0	37.0	37.0	32.2	37.0
90-94	35.19402005193855	37.0	37.0	37.0	25.0	37.0
95-99	35.12911166617657	37.0	37.0	37.0	25.0	37.0
100-104	35.07460984542303	37.0	37.0	37.0	25.0	37.0
105-109	34.99760147622253	37.0	37.0	37.0	25.0	37.0
110-114	34.940018680338305	37.0	37.0	37.0	25.0	37.0
115-119	34.83087665811692	37.0	37.0	37.0	25.0	37.0
120-124	34.77193762199085	37.0	37.0	37.0	25.0	37.0
125-129	34.71761000698267	37.0	37.0	37.0	25.0	37.0
130-134	34.61418788568276	37.0	37.0	37.0	25.0	37.0
135-139	34.60027476517215	37.0	37.0	37.0	25.0	37.0
140-144	34.44642678108694	37.0	37.0	37.0	25.0	37.0
145-149	34.40660845970062	37.0	37.0	37.0	25.0	37.0
150-151	34.06945858085912	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1151	65-69	0.14492006792598744
1151	70-74	0.14230338220495753
1151	75-79	0.16886163040818047
1151	80-84	0.18118817944003496
1151	85-89	0.19263165967981877
1151	90-94	0.19409315247524717
1151	95-99	0.14297434303843204
1151	100-104	0.19709104699278868
1151	105-109	0.1726196944999856
1151	110-114	0.21013615018848952
1151	115-119	0.2233004339679283
1151	120-124	0.21617072993873876
1151	125-129	0.2458247766257955
1151	130-134	0.330496901922281
1151	135-139	0.3381836000119023
1151	140-144	0.32149925780631605
1151	145-149	0.3179360044234727
1151	150-151	0.32865312650874046
1152	1	7.714074703741858E-4
1152	2	0.015196960368498935
1152	3	0.05970856519720513
1152	4	0.07769015064987883
1152	5	0.07092743837262105
1152	6	0.10949037585445609
1152	7	0.04106926816516676
1152	8	0.06059611114864083
1152	9	0.12275380711897554
1152	10-14	0.0660165317055359
1152	15-19	0.09798984112556042
1152	20-24	0.08784094711766954
1152	25-29	0.09494319294284281
1152	30-34	0.10951728146869755
1152	35-39	0.12154105156824357
1152	40-44	0.13210999493141173
1152	45-49	0.1396682351642582
1152	50-54	0.12104974612822161
1152	55-59	0.15164075048418368
1152	60-64	0.13164127140764492
1152	65-69	0.12359444141593201
1152	70-74	0.1802596467709634
1152	75-79	0.1761699625223585
1152	80-84	0.1846257594081564
1152	85-89	0.2014060265428057
1152	90-94	0.20435352952599573
1152	95-99	0.17743983280460185
1152	100-104	0.24769171293338843
1152	105-109	0.22848786275810085
1152	110-114	0.2409072557911358
1152	115-119	0.24942556301821384
1152	120-124	0.2648342587148633
1152	125-129	0.30902691387033343
1152	130-134	0.3495514782031748
1152	135-139	0.3862917149903211
1152	140-144	0.39262430982397234
1152	145-149	0.43048170773671757
1152	150-151	0.4276083373538455
1153	1	-0.03253973062544446
1153	2	0.04846595674162302
1153	3	0.05816599879571527
1153	4	0.07980002226279481
1153	5	0.05978001261964039
1153	6	0.04002542565801548
1153	7	0.0665129518062173
1153	8	0.05937446022572601
1153	9	0.0762572213545738
1153	10-14	0.07777251730320245
1153	15-19	0.09321762393701505
1153	20-24	0.10687528246747746
1153	25-29	0.10276990949893872
1153	30-34	0.11638245730304675
1153	35-39	0.13174941824855324
1153	40-44	0.11936459166278723
1153	45-49	0.12506493006680586
1153	50-54	0.1425097523855925
1153	55-59	0.14261163463678628
1153	60-64	0.150548472997869
1153	65-69	0.14909863245878086
1153	70-74	0.19545717900808057
1153	75-79	0.1763327089012492
1153	80-84	0.20775275538605342
1153	85-89	0.20258885188289355
1153	90-94	0.22880518851613374
1153	95-99	0.18664362199252338
1153	100-104	0.2558988484608946
1153	105-109	0.21938890019940516
1153	110-114	0.26340848847170406
1153	115-119	0.24743277612695636
1153	120-124	0.26620090200577806
1153	125-129	0.2838515723703807
1153	130-134	0.3600171030963679
1153	135-139	0.40911522291746394
1153	140-144	0.41207036780070894
1153	145-149	0.3766142275589104
1153	150-151	0.4211435117222777
1154	1	0.0076167592960985075
1154	2	0.031558951092769405
1154	3	0.03275580474402062
1154	4	0.05663646610523898
1154	5	0.06346442857670098
1154	6	0.06653218640898473
1154	7	0.061312944781619194
1154	8	0.07120574467069218
1154	9	0.09418161968215344
1154	10-14	0.11020735239933543
1154	15-19	0.10283530167846777
1154	20-24	0.1246280772237256
1154	25-29	0.13544747279042468
1154	30-34	0.11596255457673976
1154	35-39	0.13073211536005402
1154	40-44	0.12461547320737765
1154	45-49	0.12403605811815765
1154	50-54	0.13948739405234534
1154	55-59	0.16240041856269727
1154	60-64	0.15488998347344562
1154	65-69	0.14479453646651308
1154	70-74	0.20313168405006365
1154	75-79	0.1792201581251618
1154	80-84	0.22348363792769277
1154	85-89	0.1963968832080738
1154	90-94	0.22963891995723884
1154	95-99	0.20755380712184746
1154	100-104	0.25872864216147207
1154	105-109	0.2636941036989029
1154	110-114	0.27247905764260594
1154	115-119	0.27018289700386333
1154	120-124	0.2725901695526147
1154	125-129	0.3237002732870735
1154	130-134	0.400167167209986
1154	135-139	0.3726226943424962
1154	140-144	0.4563393039791208
1154	145-149	0.40409085986452453
1154	150-151	0.4262005228520138
1155	1	0.014559530090672013
1155	2	0.07687956909501992
1155	3	0.12099349831181172
1155	4	0.10828210053957577
1155	5	0.029654892745533346
1155	6	0.10751464936716815
1155	7	0.1370290988406211
1155	8	0.027890576946631995
1155	9	0.09552652819016316
1155	10-14	0.08511831866817232
1155	15-19	0.09658888736729665
1155	20-24	0.131350410219909
1155	25-29	0.12620311995846123
1155	30-34	0.12788830445490618
1155	35-39	0.10531939578283556
1155	40-44	0.14186355953057017
1155	45-49	0.11234881933051355
1155	50-54	0.12910051564802671
1155	55-59	0.1386361789199455
1155	60-64	0.13943012300944702
1155	65-69	0.13229486344668828
1155	70-74	0.17591735829861221
1155	75-79	0.1868269678821477
1155	80-84	0.18086375040977742
1155	85-89	0.19471594880798193
1155	90-94	0.21878230267270737
1155	95-99	0.16449753426077507
1155	100-104	0.2621612997236795
1155	105-109	0.22757561917189406
1155	110-114	0.22119743854646146
1155	115-119	0.22757046531437197
1155	120-124	0.25797201205114106
1155	125-129	0.31041684218914156
1155	130-134	0.3692682162213572
1155	135-139	0.42753808117346637
1155	140-144	0.40261854208120695
1155	145-149	0.3551224486414668
1155	150-151	0.33245710197236633
1156	1	0.004590041830134339
1156	2	0.0501818815051962
1156	3	0.06902755448409437
1156	4	0.14459635004381255
1156	5	0.024844806976737743
1156	6	0.09612764427850351
1156	7	0.10295073379820252
1156	8	0.03257116331553078
1156	9	0.04958825413993395
1156	10-14	0.06672448991438529
1156	15-19	0.06498313477208484
1156	20-24	0.09441899533640452
1156	25-29	0.12317909872307098
1156	30-34	0.10733282104293806
1156	35-39	0.10351121796136908
1156	40-44	0.07521483506340587
1156	45-49	0.10019467700275442
1156	50-54	0.12066854520472248
1156	55-59	0.1296085921290171
1156	60-64	0.11600979713809068
1156	65-69	0.11197825122943783
1156	70-74	0.15499171047888893
1156	75-79	0.15949457144908763
1156	80-84	0.17115747186856112
1156	85-89	0.1730925380526145
1156	90-94	0.19497319902795596
1156	95-99	0.1609551345243716
1156	100-104	0.22967165394228317
1156	105-109	0.20776058009469267
1156	110-114	0.2177479608844095
1156	115-119	0.2226744334742321
1156	120-124	0.26352454884123233
1156	125-129	0.30432430548942335
1156	130-134	0.32563831456455716
1156	135-139	0.36970521593075034
1156	140-144	0.4186451080108071
1156	145-149	0.3735687804889025
1156	150-151	0.4146932832364598
1157	1	-0.018284974001886667
1157	2	-0.009423376322850174
1157	3	0.12026807672717155
1157	4	0.11853757193747327
1157	5	-0.0029191924969538263
1157	6	0.06463925418850636
1157	7	0.10841025543243887
1157	8	-0.018563455722187427
1157	9	0.024886343359654006
1157	10-14	0.061098472736858866
1157	15-19	0.06639425071625737
1157	20-24	0.0875780823332235
1157	25-29	0.098490815780643
1157	30-34	0.11537329072461233
1157	35-39	0.08187512544042619
1157	40-44	0.10841214972832347
1157	45-49	0.12013516555587245
1157	50-54	0.12914131434554577
1157	55-59	0.11835028363451272
1157	60-64	0.1016936379773199
1157	65-69	0.09422134034009844
1157	70-74	0.1321351820589598
1157	75-79	0.1667483847268869
1157	80-84	0.15795580387993624
1157	85-89	0.14288515536794222
1157	90-94	0.18085382002995942
1157	95-99	0.14686505354968205
1157	100-104	0.243840755006417
1157	105-109	0.21258905458314103
1157	110-114	0.22295843344884503
1157	115-119	0.20666137793584483
1157	120-124	0.24983211940600825
1157	125-129	0.3019073628290201
1157	130-134	0.3188748778446353
1157	135-139	0.3631022661822243
1157	140-144	0.43828574785298
1157	145-149	0.3986693512284063
1157	150-151	0.3885654554438105
1158	1	-0.007677336135486712
1158	2	0.037215309463924484
1158	3	0.07502531910962773
1158	4	0.06624419486985289
1158	5	0.06604374578736127
1158	6	0.10999495142422688
1158	7	0.07412682125442416
1158	8	0.033459480193769764
1158	9	0.02504318294890595
1158	10-14	0.058507080953553725
1158	15-19	0.0742046707800057
1158	20-24	0.11791109725078996
1158	25-29	0.14000023718639198
1158	30-34	0.12715759980716967
1158	35-39	0.0903018258124959
1158	40-44	0.09098882267022645
1158	45-49	0.1291998713596314
1158	50-54	0.14307016023974484
1158	55-59	0.1330735219843362
1158	60-64	0.08478301797821786
1158	65-69	0.08376046119206393
1158	70-74	0.17984944199536557
1158	75-79	0.19995606463825766
1158	80-84	0.197772684167127
1158	85-89	0.1682347154573094
1158	90-94	0.20707540925829448
1158	95-99	0.1690539523723018
1158	100-104	0.23886787452428138
1158	105-109	0.21847126604021128
1158	110-114	0.22828778936666083
1158	115-119	0.24268407328478503
1158	120-124	0.273227817424619
1158	125-129	0.30482169447586926
1158	130-134	0.3493609212004145
1158	135-139	0.39161833594347684
1158	140-144	0.4076883751364875
1158	145-149	0.4243500058797238
1158	150-151	0.36764225479113577
1159	1	-0.024244741641730627
1159	2	0.03889217638557341
1159	3	0.06321957167490666
1159	4	-0.033364822709962993
1159	5	0.07197915407959243
1159	6	0.12674909838670345
1159	7	0.08233143498603113
1159	8	0.013240381316279581
1159	9	0.01914325646999515
1159	10-14	0.038172497160907426
1159	15-19	0.07129164626250883
1159	20-24	0.10109278074345696
1159	25-29	0.10031331126858589
1159	30-34	0.08581494874700724
1159	35-39	0.06990941441273435
1159	40-44	0.08307080866642735
1159	45-49	0.12222682055468681
1159	50-54	0.10961377091989988
1159	55-59	0.1319379830454679
1159	60-64	0.09126949450910615
1159	65-69	0.10875798706573647
1159	70-74	0.17595178992027627
1159	75-79	0.1961219818037634
1159	80-84	0.18283238504282906
1159	85-89	0.1624342044723619
1159	90-94	0.17738828779457094
1159	95-99	0.1680864160303841
1159	100-104	0.21143110639174978
1159	105-109	0.2104491541692397
1159	110-114	0.22784258414513658
1159	115-119	0.19290802615438452
1159	120-124	0.23200066405203756
1159	125-129	0.3038112393597956
1159	130-134	0.33903092471152263
1159	135-139	0.38964570975800683
1159	140-144	0.4399908562071744
1159	145-149	0.43385262727856144
1159	150-151	0.4094408931333362
1160	1	0.013850498680284318
1160	2	0.04596464992758342
1160	3	0.0014223612107642225
1160	4	0.019823368426884258
1160	5	0.0876305922029772
1160	6	0.08737571762696916
1160	7	0.08574623199193354
1160	8	0.038481654806837184
1160	9	0.05829398171866984
1160	10-14	0.034193908292550645
1160	15-19	0.08750547281024978
1160	20-24	0.1356084158749553
1160	25-29	0.12034611790947736
1160	30-34	0.10650848934025703
1160	35-39	0.09794569524310504
1160	40-44	0.08894804834599768
1160	45-49	0.13620488093733485
1160	50-54	0.12474434390843214
1160	55-59	0.15818328556108696
1160	60-64	0.12848082446317477
1160	65-69	0.1342764327790178
1160	70-74	0.17813038893890365
1160	75-79	0.1746652684634995
1160	80-84	0.16600353490705544
1160	85-89	0.17496746557625187
1160	90-94	0.18820752813452657
1160	95-99	0.18445244702702723
1160	100-104	0.25070776555327257
1160	105-109	0.23330241935249774
1160	110-114	0.23396429639318228
1160	115-119	0.219680931554727
1160	120-124	0.2609494752415529
1160	125-129	0.30685233526243394
1160	130-134	0.3587725386357121
1160	135-139	0.3767879537570451
1160	140-144	0.42157350175983765
1160	145-149	0.4231292880696813
1160	150-151	0.3686574361429251
1161	1	-0.005651299641279195
1161	2	0.004643216598687161
1161	3	0.018659606448544253
1161	4	0.02355322056488518
1161	5	0.035625796678800725
1161	6	0.09781930361338453
1161	7	0.03486039210915948
1161	8	-0.023114189072209967
1161	9	-0.021125227019844317
1161	10-14	0.04592695744668163
1161	15-19	0.05227435518669665
1161	20-24	0.08721624856444521
1161	25-29	0.09774321395317287
1161	30-34	0.0871132582226295
1161	35-39	0.07287043215532663
1161	40-44	0.09520354321745117
1161	45-49	0.11047955790550645
1161	50-54	0.12756837481292393
1161	55-59	0.1411112194894244
1161	60-64	0.12208679222659669
1161	65-69	0.117076486062615
1161	70-74	0.15590047019639286
1161	75-79	0.19800348612701413
1161	80-84	0.17256807466994672
1161	85-89	0.1740083607407641
1161	90-94	0.20551404205487245
1161	95-99	0.19419268946740686
1161	100-104	0.2657124278684506
1161	105-109	0.2543920690128232
1161	110-114	0.2688224288029417
1161	115-119	0.22895227829777554
1161	120-124	0.2573794739094666
1161	125-129	0.33614765962636284
1161	130-134	0.35366796956684254
1161	135-139	0.4013303808251152
1161	140-144	0.4424926438938499
1161	145-149	0.4373986366776421
1161	150-151	0.4483430628912899
1162	1	-0.04459719754882485
1162	2	0.006608782618549469
1162	3	0.030407371722247944
1162	4	0.049557674185599865
1162	5	0.08926917532691192
1162	6	0.09607486645577268
1162	7	0.10140016196578472
1162	8	0.03578196223178054
1162	9	0.10146811017559543
1162	10-14	0.014186868111046635
1162	15-19	0.0670387451930452
1162	20-24	0.0794780284721952
1162	25-29	0.10535736510436777
1162	30-34	0.07725559534617332
1162	35-39	0.08354474928158595
1162	40-44	0.10395792970641082
1162	45-49	0.12559165060167743
1162	50-54	0.1395436486326389
1162	55-59	0.14748548145522733
1162	60-64	0.13599854053242666
1162	65-69	0.1471651895210968
1162	70-74	0.1892980259300785
1162	75-79	0.21101656276668734
1162	80-84	0.20314469406260116
1162	85-89	0.19425242440733825
1162	90-94	0.21958923480747217
1162	95-99	0.18579712743807875
1162	100-104	0.2415026840960266
1162	105-109	0.26515961379802633
1162	110-114	0.26518034169483684
1162	115-119	0.24185731701477664
1162	120-124	0.2888348241321239
1162	125-129	0.3318159822410678
1162	130-134	0.42666453404631
1162	135-139	0.4191421434110012
1162	140-144	0.45881649992806217
1162	145-149	0.4227321653742564
1162	150-151	0.42901098066136
1163	1	-0.0502765506152798
1163	2	-0.02199707904009074
1163	3	0.06635510131431488
1163	4	0.08373266076327468
1163	5	0.08965056190857723
1163	6	0.06999841121530181
1163	7	0.11176461341447919
1163	8	0.06010945748595731
1163	9	0.03541232797857674
1163	10-14	0.03325636116171182
1163	15-19	0.05840922348161115
1163	20-24	0.10268008856822775
1163	25-29	0.11088947147599981
1163	30-34	0.10113622129647837
1163	35-39	0.07568210785360208
1163	40-44	0.1079208308208095
1163	45-49	0.11368636161933665
1163	50-54	0.10816942151191
1163	55-59	0.16005736584379093
1163	60-64	0.12851706640140748
1163	65-69	0.13368545202273907
1163	70-74	0.15989422243844587
1163	75-79	0.17826301930472965
1163	80-84	0.1793062207016689
1163	85-89	0.19700416451509284
1163	90-94	0.20526397410124275
1163	95-99	0.2149993921241773
1163	100-104	0.25277265992477993
1163	105-109	0.24745094398466705
1163	110-114	0.2943046638625759
1163	115-119	0.2879196905182937
1163	120-124	0.3086789242021979
1163	125-129	0.3771742608113797
1163	130-134	0.44768689376638093
1163	135-139	0.40476532697203993
1163	140-144	0.4922569420627525
1163	145-149	0.4591058478292567
1163	150-151	0.49845881839226536
1164	1	-0.018704431641204167
1164	2	-0.0024004463873197324
1164	3	0.04274994286650724
1164	4	0.031070066356093662
1164	5	0.06372334158842108
1164	6	0.0885549654364226
1164	7	0.09352924391154005
1164	8	0.029105116958007216
1164	9	0.060776319055960926
1164	10-14	0.05694233000350124
1164	15-19	0.060261934129165695
1164	20-24	0.10441626188001862
1164	25-29	0.0831852237059536
1164	30-34	0.08655031340305186
1164	35-39	0.07635564904915526
1164	40-44	0.08204227950241005
1164	45-49	0.10653075275556034
1164	50-54	0.11970347267266135
1164	55-59	0.1367979358883744
1164	60-64	0.11418051265064832
1164	65-69	0.10936537505799748
1164	70-74	0.1747924637851881
1164	75-79	0.20570348702460706
1164	80-84	0.2035858919711515
1164	85-89	0.21324708858553976
1164	90-94	0.2194680618270226
1164	95-99	0.207050292577442
1164	100-104	0.25915453350695117
1164	105-109	0.24604577728550225
1164	110-114	0.2315536883499476
1164	115-119	0.27380529434755374
1164	120-124	0.29331550912471016
1164	125-129	0.34301616737502627
1164	130-134	0.3926347249174853
1164	135-139	0.39314813849729546
1164	140-144	0.465083417409744
1164	145-149	0.4459866589008925
1164	150-151	0.4635939232541517
1165	1	0.007552488630537368
1165	2	0.01936802126547832
1165	3	0.09147047537390307
1165	4	0.08567178321609958
1165	5	0.07904792176827868
1165	6	0.0895310452245397
1165	7	0.1202429934867908
1165	8	0.07249681599046198
1165	9	0.06534449740642145
1165	10-14	0.04818652154359171
1165	15-19	0.0768214632759765
1165	20-24	0.11747280780048186
1165	25-29	0.11097803726200794
1165	30-34	0.11943706289778788
1165	35-39	0.10213945309678252
1165	40-44	0.12044631830768537
1165	45-49	0.15267447351536134
1165	50-54	0.1313115685293198
1165	55-59	0.1524671086262046
1165	60-64	0.16800520056171564
1165	65-69	0.15464914036895294
1165	70-74	0.1989028342520882
1165	75-79	0.21113621803742433
1165	80-84	0.22717780634008022
1165	85-89	0.22882411731708174
1165	90-94	0.24944461205628699
1165	95-99	0.23527419679702888
1165	100-104	0.3026931906484407
1165	105-109	0.2714083965684253
1165	110-114	0.3047358442785111
1165	115-119	0.33867517212431864
1165	120-124	0.35619352053025466
1165	125-129	0.391407324472965
1165	130-134	0.45942990114623683
1165	135-139	0.4495394252443674
1165	140-144	0.5366616383309903
1165	145-149	0.5172192105112501
1165	150-151	0.44337042292945483
1166	1	-0.010531447871741761
1166	2	-0.01875887013950006
1166	3	0.04795009933736338
1166	4	0.04731302261519943
1166	5	0.08182631592229939
1166	6	0.07786045491405247
1166	7	0.05565130290621312
1166	8	0.04304881520482695
1166	9	0.008308542698721055
1166	10-14	0.050463714563832696
1166	15-19	0.07409862712454185
1166	20-24	0.08862050384910702
1166	25-29	0.09130996960455917
1166	30-34	0.10453663371379207
1166	35-39	0.10370581672767543
1166	40-44	0.11571745067415407
1166	45-49	0.12029805448566577
1166	50-54	0.1273743162985994
1166	55-59	0.1558259637182502
1166	60-64	0.16292142521403008
1166	65-69	0.16319563304886486
1166	70-74	0.1731426575494126
1166	75-79	0.2190440627674235
1166	80-84	0.22502994616986172
1166	85-89	0.25746121181378356
1166	90-94	0.25066149085640177
1166	95-99	0.24034535557660064
1166	100-104	0.32379629277093613
1166	105-109	0.28587337263052603
1166	110-114	0.31975987192300437
1166	115-119	0.3244026884903519
1166	120-124	0.36093167867776543
1166	125-129	0.39808622252973436
1166	130-134	0.44921569457618915
1166	135-139	0.5104839786009592
1166	140-144	0.5312529785953046
1166	145-149	0.5035814338758939
1166	150-151	0.5898985071967928
1167	1	-0.05671543191451889
1167	2	-0.030028643842257452
1167	3	0.04837506990591578
1167	4	-0.007082936187813971
1167	5	0.0017046520225960649
1167	6	0.03181262926108275
1167	7	0.06562331392390774
1167	8	0.06395810347755315
1167	9	0.0691757978405576
1167	10-14	0.04332805146979268
1167	15-19	0.054884301045042605
1167	20-24	0.0717497105183611
1167	25-29	0.07611012824349217
1167	30-34	0.08944926471922798
1167	35-39	0.07565369985083947
1167	40-44	0.08493904386167372
1167	45-49	0.10800833600745108
1167	50-54	0.12907965860701864
1167	55-59	0.12713478882299256
1167	60-64	0.13074396654567977
1167	65-69	0.11968196645656093
1167	70-74	0.17514268074571504
1167	75-79	0.17284574085522308
1167	80-84	0.1981909991192481
1167	85-89	0.18785624500230114
1167	90-94	0.2101562152053802
1167	95-99	0.21509511751773402
1167	100-104	0.24724273895647997
1167	105-109	0.2906468123758117
1167	110-114	0.2977600345710556
1167	115-119	0.2966374043443665
1167	120-124	0.30256006384189504
1167	125-129	0.35305277031689286
1167	130-134	0.4353922612829422
1167	135-139	0.48572098495245086
1167	140-144	0.5014505697327891
1167	145-149	0.48237177865416925
1167	150-151	0.5075328611383298
1168	1	-0.02852722516861661
1168	2	-0.0032730516227275075
1168	3	0.0953638634624383
1168	4	0.033186970367808044
1168	5	0.07793413656708736
1168	6	0.07347941537160096
1168	7	0.06657438317261466
1168	8	0.054765734100179486
1168	9	0.04801258138301279
1168	10-14	0.0011192565070032856
1168	15-19	0.05328483832219888
1168	20-24	0.04424826165492135
1168	25-29	0.03954912487251505
1168	30-34	0.0893772340590715
1168	35-39	0.07721636192420078
1168	40-44	0.10133691877560125
1168	45-49	0.10806730877950343
1168	50-54	0.13817934624740502
1168	55-59	0.1481278360673315
1168	60-64	0.15205587181708324
1168	65-69	0.15868145869216477
1168	70-74	0.17702138149355306
1168	75-79	0.19782514997810097
1168	80-84	0.20385725539214405
1168	85-89	0.227509336552707
1168	90-94	0.1917222462832413
1168	95-99	0.20510962856924664
1168	100-104	0.280029431309579
1168	105-109	0.2589301840103033
1168	110-114	0.29568331637245393
1168	115-119	0.3162704194097259
1168	120-124	0.311008702341411
1168	125-129	0.38745143145035854
1168	130-134	0.482880713489962
1168	135-139	0.46630974328584074
1168	140-144	0.536348596544876
1168	145-149	0.47515556473778986
1168	150-151	0.5637167280420528
1169	1	0.015268300139808844
1169	2	-0.008223189716140666
1169	3	0.07295694860873425
1169	4	0.027854635222333002
1169	5	0.060715653560237115
1169	6	0.10190981521243714
1169	7	0.061070753350669804
1169	8	0.047293517056104406
1169	9	0.10695487248241875
1169	10-14	0.027398914924575024
1169	15-19	0.05426839006704398
1169	20-24	0.0659606064118421
1169	25-29	0.08340176786896336
1169	30-34	0.08175534693727826
1169	35-39	0.09969154034751426
1169	40-44	0.12086235212430552
1169	45-49	0.12760913989022526
1169	50-54	0.13090550972440695
1169	55-59	0.13655261229322235
1169	60-64	0.15453622651745746
1169	65-69	0.16653129766044117
1169	70-74	0.1619799529772692
1169	75-79	0.20748625330573134
1169	80-84	0.23312525166924303
1169	85-89	0.2133606332608906
1169	90-94	0.22954512118374026
1169	95-99	0.23209162077650802
1169	100-104	0.3105468931476736
1169	105-109	0.26694123004904924
1169	110-114	0.289040674622413
1169	115-119	0.3097214829186328
1169	120-124	0.35196682722281025
1169	125-129	0.3872205668058655
1169	130-134	0.47496746413667523
1169	135-139	0.47368593673905224
1169	140-144	0.49425915802843434
1169	145-149	0.49208019688400384
1169	150-151	0.5545775874150536
1170	1	0.02465261162165433
1170	2	0.03874946986894656
1170	3	0.034393206289088596
1170	4	0.05212958555220837
1170	5	0.07099828851536927
1170	6	0.0784499441955333
1170	7	0.010230801540799916
1170	8	0.10666563486243774
1170	9	0.062175644862847435
1170	10-14	0.021577239595536923
1170	15-19	0.0625560510936296
1170	20-24	0.05876525747835615
1170	25-29	0.10057804506456591
1170	30-34	0.10627650923181875
1170	35-39	0.11781929843110106
1170	40-44	0.11982903474060436
1170	45-49	0.10868445453643005
1170	50-54	0.12920473057099002
1170	55-59	0.15786358708091086
1170	60-64	0.1665104232820056
1170	65-69	0.1743728198427661
1170	70-74	0.2102341867393065
1170	75-79	0.21507654578583413
1170	80-84	0.22887278655344545
1170	85-89	0.25963610070323284
1170	90-94	0.23557245444553132
1170	95-99	0.22799398393780024
1170	100-104	0.3001120331894356
1170	105-109	0.3317618878152615
1170	110-114	0.3233711684233995
1170	115-119	0.3437020513456659
1170	120-124	0.3742919260418347
1170	125-129	0.4121456682385656
1170	130-134	0.517208209120426
1170	135-139	0.49556518078513534
1170	140-144	0.5560096278142126
1170	145-149	0.5397695491376879
1170	150-151	0.5527570118812122
1171	1	-0.002047251819938367
1171	2	0.04932190586104923
1171	3	0.012062792997681981
1171	4	0.08830697908601337
1171	5	0.042780906699192656
1171	6	0.06340165116084506
1171	7	0.01204186664586615
1171	8	0.047912876535527005
1171	9	0.07090243058603818
1171	10-14	0.03167632765170225
1171	15-19	0.05749842022159157
1171	20-24	0.06873928384773365
1171	25-29	0.08768550837548617
1171	30-34	0.10604005504914227
1171	35-39	0.12353344582347603
1171	40-44	0.10620872545381843
1171	45-49	0.14312509578395805
1171	50-54	0.16605402759290655
1171	55-59	0.15811393694315967
1171	60-64	0.15628511542313106
1171	65-69	0.1855506615046707
1171	70-74	0.20847984421250487
1171	75-79	0.2282849286419264
1171	80-84	0.26155337969911585
1171	85-89	0.2509399833730157
1171	90-94	0.27549192876267625
1171	95-99	0.24759921040201505
1171	100-104	0.2972175854379273
1171	105-109	0.32484663843051464
1171	110-114	0.3597220471521325
1171	115-119	0.34532617429107404
1171	120-124	0.36269035315382325
1171	125-129	0.42239295633898166
1171	130-134	0.5329338436535664
1171	135-139	0.5091740270062672
1171	140-144	0.5890105769330063
1171	145-149	0.5555193688966327
1171	150-151	0.6110609275487349
1172	1	0.03318178491090862
1172	2	0.05803072615866256
1172	3	0.026860118830704494
1172	4	0.0695488299955116
1172	5	0.06304216198954293
1172	6	0.05174656034185432
1172	7	0.07047602522469987
1172	8	0.05611654144141909
1172	9	0.07253064294654621
1172	10-14	0.07841122536476774
1172	15-19	0.07224441957071548
1172	20-24	0.10373494915236847
1172	25-29	0.0903726733389334
1172	30-34	0.11935973783215559
1172	35-39	0.11484438776573569
1172	40-44	0.12865043188424607
1172	45-49	0.14546766955277945
1172	50-54	0.15246848414244596
1172	55-59	0.20358869344157426
1172	60-64	0.1806657280907018
1172	65-69	0.1712327226301369
1172	70-74	0.222953442169036
1172	75-79	0.24872348211812323
1172	80-84	0.2529406510632626
1172	85-89	0.28652190311540693
1172	90-94	0.2974719912592718
1172	95-99	0.2967980588993768
1172	100-104	0.3442455311905732
